62863,66
62886,66
62909,66
62932,66
62955,67
62978,64
63001,84
63024,-1
63047,-1
63070,81
63093,84
63116,84
63139,66
63162,47
63185,66
63208,-1
63231,-1
63254,-1
63277,-1
63300,-1
63323,-1
63346,-1
63369,-1
63392,62
63415,62
63438,62
63461,62
63484,62
63507,62
63530,62
63553,62
63576,62
63599,62
63622,62
63645,62
63668,62
63691,62
63714,62
63737,62
63760,62
63783,62
63806,62
63829,62
63852,62
63875,62
63898,62
63921,62
63944,62
63967,62
63990,62
64013,62
64036,61
64059,64
64082,74
64105,74
64128,75
64151,63
64174,58
64197,-1
64220,-1
64243,-1
64266,-1
64289,-1
64312,-1
64335,-1
64358,-1
64381,76
64404,75
64427,66
64450,62
64473,79
64496,81
64519,81
64542,74
64565,-1
64588,-1
64611,-1
64634,-1
64657,-1
64680,-1
64703,57
64726,45
64749,58
64772,58
64795,57
64818,55
64841,71
64864,74
64887,52
64910,79
64933,64
64956,67
64979,63
65002,62
65025,61
65048,43
65071,56
65094,53
65117,64
65140,64
65163,64
65186,65
65209,66
65232,66
65255,66
65278,66
65301,64
65324,64
65347,63
65370,79
65393,82
65416,79
65439,61
65462,47
65485,58
65508,59
65531,58
65554,58
65577,58
65600,64
65623,-1
65646,-1
65669,-1
65692,-1
65715,58
65738,-1
65761,-1
65784,69
65807,63
65830,62
65853,61
65876,61
65899,61
65921,62
65944,62
65967,62
65990,62
66013,62
66036,62
66059,62
66082,62
66105,62
66128,62
66151,62
66174,61
66197,62
66220,62
66243,62
66266,62
66289,62
66312,62
66335,62
66358,62
66381,62
66404,62
66427,62
66450,62
66473,64
66496,62
66519,62
66542,62
66565,61
66588,61
66611,61
66634,62
66657,62
66680,62
66703,62
66726,61
66749,61
66772,61
66795,62
66818,62
66841,62
66864,62
66887,61
66910,61
66933,62
66956,62
66979,62
67002,62
67025,62
67048,43
67071,79
67094,62
67117,63
67140,52
67163,64
67186,64
67209,64
67232,64
67255,64
67278,64
67301,64
67324,64
67347,64
67370,64
67393,64
67416,64
67439,52
67462,64
67485,64
67508,64
67531,64
67554,50
67577,50
67600,52
67623,63
67646,63
67669,63
67692,64
67715,64
67738,64
67761,64
67784,64
67807,64
67830,64
67853,64
67876,64
67899,64
67922,64
67945,64
67968,64
67991,64
68014,64
68037,64
68060,64
68083,64
68106,64
68129,64
68152,64
68175,64
68198,64
68221,57
68244,50
68267,50
68290,64
68313,64
68336,64
68359,64
68382,64
68405,64
68428,64
68451,65
68474,66
68497,45
68520,67
68543,45
68566,45
68589,45
68612,65
68635,45
68658,64
68681,64
68704,64
68727,45
68750,45
68773,45
68796,69
68819,45
68842,45
68865,73
68888,66
68911,67
68934,67
68957,67
68980,67
69003,68
69026,69
69049,69
69072,69
69095,69
69118,69
69141,69
69164,69
69187,69
69210,69
69233,69
69256,69
69279,69
69301,69
69324,69
69347,69
69370,69
69393,69
69416,69
69439,69
69462,69
69485,69
69508,69
69531,69
69554,69
69577,69
69600,69
69623,69
69646,69
69669,69
69692,69
69715,69
69738,69
69761,69
69784,69
69807,69
69830,69
69853,69
69876,69
69899,69
69922,69
69945,69
69968,69
69991,69
70014,69
70037,69
70060,69
70083,69
70106,69
70129,69
70152,69
70175,69
70198,69
70221,69
70244,69
70267,69
70290,69
70313,69
70336,69
70359,69
70382,69
70405,69
70428,69
70451,69
70474,69
70497,69
70520,69
70543,69
70566,69
70589,69
70612,69
70635,69
70658,69
70681,69
70704,69
70727,69
70750,70
70773,69
70796,64
70819,69
70842,70
70865,64
70888,69
70911,71
70934,48
70957,66
70980,66
71003,66
71026,66
71049,66
71072,66
71095,63
71118,65
71141,66
71164,66
71187,66
71210,66
71233,66
71256,66
71279,66
71302,66
71325,78
71348,66
71371,66
71394,66
71417,66
71440,66
71463,66
71486,65
71509,65
71532,59
71555,78
71578,66
71601,78
71624,65
71647,66
71670,67
71693,67
71716,67
71739,68
71762,69
71785,69
71808,69
71831,69
71854,69
71877,69
71900,69
71923,69
71946,69
71969,69
71992,69
72015,69
72038,69
72061,69
72084,69
72107,69
72130,69
72153,69
72176,69
72199,69
72222,66
72245,66
72268,66
72291,66
72314,66
72337,66
72360,67
72383,67
72406,67
72429,67
72452,67
72475,67
72498,67
72521,67
72544,67
72567,67
72590,67
72613,67
72636,67
72659,67
72681,67
72704,67
72727,67
72750,67
72773,66
72796,67
72819,67
72842,67
72865,67
72888,67
72911,66
72934,66
72957,66
72980,67
73003,67
73026,66
73049,66
73072,66
73095,66
73118,66
73141,66
73164,66
73187,66
73210,66
73233,66
73256,66
73279,66
73302,66
73325,66
73348,66
73371,67
73394,67
73417,66
73440,66
73463,66
73486,66
73509,66
73532,66
73555,66
73578,66
73601,66
73624,66
73647,66
73670,64
73693,64
73716,64
73739,64
73762,64
73785,64
73808,64
73831,64
73854,64
73877,64
73900,65
73923,65
73946,64
73969,64
73992,64
74015,64
74038,64
74061,63
74084,62
74107,62
74130,62
74153,62
74176,62
74199,62
74222,62
74245,62
74268,62
74291,62
74314,62
74337,62
74360,62
74383,63
74406,63
74429,62
74452,61
74475,62
74498,62
74521,62
74544,62
74567,62
74590,62
74613,60
74636,60
74659,59
74682,58
74705,50
74728,76
74751,54
74774,65
74797,77
74820,64
74843,64
74866,65
74889,66
74912,66
74935,66
74958,66
74981,66
75004,66
75027,66
75050,66
75073,66
75096,66
75119,78
75142,78
75165,66
75188,66
75211,68
75234,67
75257,66
75280,66
75303,66
75326,66
75349,54
75372,54
75395,78
75418,78
75441,66
75464,66
75487,66
75510,66
75533,66
75556,66
75579,65
75602,66
75625,66
75648,66
75671,66
75694,66
75717,54
75740,66
75763,57
75786,58
75809,58
75832,57
75855,54
75878,53
75901,50
75924,71
75947,71
75970,79
75993,82
76016,74
76039,74
76061,76
76084,82
76107,54
76130,65
76153,64
76176,64
76199,64
76222,65
76245,66
76268,66
76291,66
76314,66
76337,64
76360,65
76383,54
76406,79
76429,66
76452,64
76475,66
76498,58
76521,58
76544,59
76567,59
76590,59
76613,58
76636,58
76659,-1
76682,-1
76705,-1
76728,-1
76751,-1
76774,-1
76797,47
76820,62
76843,62
76866,62
76889,61
76912,61
76935,62
76958,62
76981,62
77004,62
77027,62
77050,62
77073,62
77096,62
77119,62
77142,61
77165,62
77188,62
77211,62
77234,60
77257,61
77280,62
77303,62
77326,-1
77349,62
77372,62
77395,62
77418,-1
77441,-1
77464,62
77487,-1
77510,62
77533,62
77556,62
77579,62
77602,61
77625,61
77648,61
77671,62
77694,62
77717,62
77740,62
77763,61
77786,61
77809,62
77832,62
77855,62
77878,62
77901,62
77924,61
77947,61
77970,62
77993,62
78016,62
78039,62
78062,62
78085,79
78108,61
78131,75
78154,61
78177,62
78200,62
78223,62
78246,62
78269,62
78292,62
78315,62
78338,62
78361,62
78384,62
78407,62
78430,62
78453,62
78476,61
78499,61
78522,62
78545,62
78568,64
78591,64
78614,64
78637,64
78660,64
78683,64
78706,64
78729,64
78752,64
78775,64
78798,64
78821,64
78844,64
78867,64
78890,64
78913,64
78936,64
78959,64
78982,64
79005,64
79028,64
79051,64
79074,64
79097,64
79120,64
79143,64
79166,-1
79189,-1
79212,-1
79235,-1
79258,65
79281,65
79304,65
79327,65
79350,-1
79373,-1
79396,-1
79419,-1
79441,-1
79464,-1
79487,-1
79510,-1
79533,-1
79556,68
79579,68
79602,69
79625,69
79648,69
79671,70
79694,71
79717,71
79740,70
79763,68
79786,67
79809,66
79832,66
79855,66
79878,66
79901,67
79924,67
79947,67
79970,67
79993,67
80016,67
80039,68
80062,68
80085,69
80108,69
80131,69
80154,69
80177,69
80200,69
80223,69
80246,69
80269,69
80292,69
80315,69
80338,69
80361,69
80384,69
80407,69
80430,69
80453,69
80476,69
80499,69
80522,69
80545,69
80568,69
80591,69
80614,69
80637,69
80660,69
80683,69
80706,69
80729,69
80752,69
80775,69
80798,69
80821,69
80844,69
80867,69
80890,69
80913,69
80936,69
80959,69
80982,69
81005,69
81028,69
81051,69
81074,69
81097,69
81120,69
81143,69
81166,69
81189,69
81212,69
81235,69
81258,69
81281,69
81304,69
81327,69
81350,69
81373,69
81396,69
81419,69
81442,69
81465,69
81488,69
81511,69
81534,69
81557,69
81580,69
81603,69
81626,69
81649,69
81672,69
81695,69
81718,69
81741,69
81764,69
81787,69
81810,68
81833,69
81856,83
81879,81
81902,68
81925,51
81948,84
81971,64
81994,66
82017,66
82040,66
82063,66
82086,66
82109,66
82132,63
82155,66
82178,66
82201,66
82224,66
82247,66
82270,66
82293,66
82316,66
82339,66
82362,66
82385,66
82408,66
82431,66
82454,66
82477,66
82500,66
82523,66
82546,59
82569,66
82592,57
82615,66
82638,66
82661,66
82684,67
82707,67
82730,67
82753,67
82776,69
82799,69
82821,69
82844,69
82867,69
82890,69
82913,69
82936,69
82959,69
82982,69
83005,69
83028,69
83051,69
83074,69
83097,69
83120,69
83143,69
83166,69
83189,69
83212,69
83235,69
83258,69
83281,66
83304,66
83327,66
83350,54
83373,66
83396,67
83419,67
83442,67
83465,67
83488,67
83511,67
83534,67
83557,67
83580,67
83603,67
83626,67
83649,67
83672,67
83695,67
83718,67
83741,67
83764,67
83787,67
83810,67
83833,67
83856,67
83879,67
83902,67
83925,66
83948,67
83971,67
83994,67
84017,67
84040,66
84063,66
84086,66
84109,66
84132,66
84155,66
84178,66
84201,66
84224,66
84247,66
84270,66
84293,66
84316,66
84339,66
84362,66
84385,66
84408,66
84431,66
84454,66
84477,66
84500,66
84523,66
84546,66
84569,66
84592,66
84615,66
84638,66
84661,66
84684,66
84707,66
84730,66
84753,64
84776,64
84799,64
84822,64
84845,64
84868,64
84891,64
84914,64
84937,65
84960,65
84983,65
85006,64
85029,64
85052,64
85075,64
85098,63
85121,62
85144,62
85167,62
85190,62
85213,62
85236,62
85259,62
85282,62
85305,62
85328,62
85351,61
85374,61
85397,62
85420,62
85443,62
85466,62
85489,62
85512,62
85535,62
85558,62
85581,62
85604,62
85627,62
85650,62
85673,62
85696,60
85719,61
85742,62
85765,61
85788,61
85811,56
85834,58
85857,58
85880,57
85903,57
85926,58
85949,59
85972,59
85995,59
86018,59
86041,59
86064,59
86087,59
86110,59
86133,46
86156,62
86179,60
86201,58
86224,56
86247,54
86270,66
86293,54
86316,66
86339,66
86362,66
86385,66
86408,66
86431,66
86454,66
86477,66
86500,66
86523,66
86546,66
86569,66
86592,66
86615,66
86638,63
86661,61
86684,59
86707,56
86730,55
86753,54
86776,-1
86799,-1
86822,-1
86845,-1
86868,-1
86891,-1
86914,-1
86937,-1
86960,-1
86983,-1
87006,-1
87029,-1
87052,-1
87075,-1
87098,-1
87121,-1
87144,-1
87167,-1
87190,-1
87213,-1
87236,-1
87259,-1
87282,-1
87305,-1
87328,-1
87351,-1
87374,-1
87397,-1
87420,-1
87443,-1
87466,-1
87489,59
87512,59
87535,60
87558,60
87581,60
87604,60
87627,61
87650,61
87673,62
87696,62
87719,62
87742,62
87765,62
87788,62
87811,62
87834,62
87857,62
87880,62
87903,62
87926,62
87949,62
87972,62
87995,62
88018,62
88041,62
88064,62
88087,62
88110,62
88133,62
88156,62
88179,62
88202,62
88225,62
88248,62
88271,62
88294,62
88317,62
88340,62
88363,62
88386,62
88409,61
88432,62
88455,64
88478,53
88501,63
88524,84
88547,-1
88570,-1
88593,-1
88616,-1
88639,-1
88662,-1
88685,-1
88708,-1
88731,-1
88754,-1
88777,62
88800,-1
88823,-1
88846,-1
88869,-1
88892,-1
88915,-1
88938,-1
88961,-1
88984,-1
89007,-1
89030,-1
89053,-1
89076,-1
89099,-1
89122,-1
89145,-1
89168,-1
89191,-1
89214,-1
89237,-1
89260,-1
89283,-1
89306,-1
89329,-1
89352,-1
89375,-1
89398,-1
89421,-1
89444,-1
89467,-1
89490,-1
89513,-1
89536,-1
89559,81
89581,57
89604,56
89627,57
89650,57
89673,57
89696,57
89719,56
89742,56
89765,57
89788,-1
89811,-1
89834,-1
89857,-1
89880,-1
89903,-1
89926,66
89949,67
89972,67
89995,67
90018,68
90041,69
90064,69
90087,69
90110,69
90133,69
90156,69
90179,68
90202,66
90225,62
90248,60
90271,62
90294,65
90317,67
90340,67
90363,67
90386,67
90409,67
90432,67
90455,65
90478,69
90501,67
90524,55
90547,67
90570,-1
90593,-1
90616,65
90639,65
90662,65
90685,64
90708,65
90731,66
90754,66
90777,66
90800,66
90823,66
90846,66
90869,65
90892,65
90915,65
90938,-1
90961,65
90984,65
91007,65
91030,64
91053,64
91076,64
91099,64
91122,64
91145,64
91168,64
91191,64
91214,64
91237,64
91260,64
91283,64
91306,64
91329,64
91352,64
91375,64
91398,64
91421,64
91444,64
91467,64
91490,64
91513,64
91536,64
91559,64
91582,64
91605,64
91628,64
91651,64
91674,64
91697,64
91720,64
91743,64
91766,64
91789,64
91812,64
91835,64
91858,76
91881,-1
91904,64
91927,64
91950,64
91973,52
91996,64
92019,70
92042,57
92065,57
92088,57
92111,57
92134,57
92157,57
92180,57
92203,57
92226,57
92249,57
92272,57
92295,57
92318,57
92341,57
92364,57
92387,57
92410,57
92433,57
92456,57
92479,57
92502,57
92525,57
92548,57
92571,57
92594,57
92617,57
92640,57
92663,57
92686,57
92709,57
92732,57
92755,57
92778,57
92801,58
92824,58
92847,57
92870,57
92893,57
92916,57
92939,57
92961,57
92984,57
93007,57
93030,56
93053,57
93076,57
93099,57
93122,57
93145,57
93168,57
93191,57
93214,-1
93237,-1
93260,-1
93283,-1
93306,-1
93329,65
93352,51
93375,60
93398,46
93421,59
93444,59
93467,58
93490,59
93513,60
93536,59
93559,-1
93582,-1
93605,-1
93628,-1
93651,59
93674,-1
93697,-1
93720,-1
93743,65
93766,65
93789,65
93812,64
93835,64
93858,65
93881,66
93904,66
93927,66
93950,66
93973,66
93996,66
94019,66
94042,66
94065,66
94088,65
94111,64
94134,64
94157,65
94180,66
94203,66
94226,66
94249,66
94272,66
94295,66
94318,66
94341,66
94364,66
94387,66
94410,66
94433,66
94456,66
94479,66
94502,66
94525,66
94548,66
94571,66
94594,66
94617,66
94640,66
94663,66
94686,66
94709,66
94732,66
94755,66
94778,66
94801,66
94824,66
94847,66
94870,66
94893,66
94916,66
94939,66
94962,66
94985,66
95008,66
95031,66
95054,66
95077,66
95100,66
95123,66
95146,66
95169,66
95192,66
95215,79
95238,71
95261,68
95284,66
95307,66
95330,66
95353,66
95376,66
95399,66
95422,66
95445,66
95468,66
95491,-1
95514,-1
95537,-1
95560,-1
95583,-1
95606,-1
95629,-1
95652,-1
95675,-1
95698,-1
95721,-1
95744,-1
95767,-1
95790,-1
95813,-1
95836,-1
95859,-1
95882,-1
95905,-1
95928,-1
95951,-1
95974,-1
95997,63
96020,71
96043,47
96066,48
96089,50
96112,50
96135,84
96158,61
96181,61
96204,61
96227,60
96250,61
96273,61
96296,62
96319,62
96341,62
96364,61
96387,61
96410,61
96433,62
96456,62
96479,63
96502,64
96525,64
96548,64
96571,64
96594,64
96617,65
96640,43
96663,81
96686,81
96709,73
96732,82
96755,81
96778,79
96801,56
96824,65
96847,64
96870,64
96893,64
96916,65
96939,66
96962,66
96985,66
97008,66
97031,66
97054,61
97077,47
97100,45
97123,65
97146,57
97169,65
97192,66
97215,67
97238,67
97261,66
97284,66
97307,67
97330,67
97353,67
97376,67
97399,67
97422,67
97445,66
97468,66
97491,65
97514,64
97537,64
97560,64
97583,65
97606,66
97629,66
97652,66
97675,66
97698,66
97721,65
97744,65
97767,-1
97790,66
97813,66
97836,66
97859,66
97882,76
97905,59
97928,59
97951,59
97974,59
97997,59
98020,59
98043,52
98066,64
98089,82
98112,82
98135,60
98158,66
98181,68
98204,62
98227,61
98250,62
98273,62
98296,62
98319,61
98342,61
98365,62
98388,62
98411,62
98434,62
98457,62
98480,61
98503,62
98526,62
98549,62
98572,62
98595,62
98618,61
98641,62
98664,62
98687,62
98710,62
98733,62
98756,62
98779,60
98802,58
98825,58
98848,58
98871,59
98894,62
98917,63
98940,75
98963,62
98986,62
99009,63
99032,64
99055,64
99078,64
99101,64
99124,64
99147,64
99170,64
99193,64
99216,64
99239,76
99262,76
99285,76
99308,75
99331,69
99354,68
99377,62
99400,45
99423,63
99446,81
99469,57
99492,64
99515,-1
99538,-1
99561,-1
99584,-1
99607,-1
99630,-1
99653,-1
99676,-1
99699,-1
99721,76
99744,76
99767,76
99790,76
99813,-1
99836,-1
99859,-1
99882,-1
99905,-1
99928,-1
99951,-1
99974,-1
99997,-1
100020,-1
100043,-1
100066,-1
100089,-1
100112,-1
100135,-1
100158,-1
100181,-1
100204,-1
100227,-1
100250,-1
100273,-1
100296,-1
100319,-1
100342,-1
100365,-1
100388,-1
100411,-1
100434,-1
100457,-1
100480,-1
100503,-1
100526,54
100549,52
100572,53
100595,55
100618,57
100641,57
100664,56
100687,57
100710,57
100733,57
100756,55
100779,-1
100802,-1
100825,-1
100848,-1
100871,-1
100894,-1
100917,-1
100940,55
100963,68
100986,68
101009,67
101032,67
101055,68
101078,69
101101,69
101124,69
101147,69
101170,69
101193,69
101216,68
101239,68
101262,68
101285,68
101308,68
101331,68
101354,67
101377,67
101400,67
101423,67
101446,67
101469,67
101492,67
101515,67
101538,67
101561,67
101584,67
101607,67
101630,67
101653,66
101676,65
101699,64
101722,64
101745,65
101768,66
101791,66
101814,66
101837,65
101860,64
101883,65
101906,65
101929,65
101952,77
101975,64
101998,64
102021,64
102044,64
102067,64
102090,64
102113,64
102136,64
102159,64
102182,64
102205,64
102228,64
102251,64
102274,64
102297,64
102320,64
102343,64
102366,64
102389,64
102412,64
102435,64
102458,64
102481,64
102504,64
102527,64
102550,64
102573,64
102596,64
102619,64
102642,64
102665,64
102688,64
102711,64
102734,64
102757,64
102780,64
102803,64
102826,64
102849,60
102872,57
102895,64
102918,57
102941,39
102964,62
102987,42
103010,66
103033,69
103056,69
103079,69
103101,70
103124,71
103147,71
103170,71
103193,71
103216,71
103239,68
103262,66
103285,62
103308,63
103331,77
103354,51
103377,83
103400,69
103423,70
103446,70
103469,69
103492,69
103515,69
103538,69
103561,69
103584,69
103607,69
103630,69
103653,69
103676,69
103699,69
103722,69
103745,69
103768,69
103791,69
103814,69
103837,69
103860,69
103883,69
103906,69
103929,69
103952,68
103975,57
103998,69
104021,69
104044,69
104067,53
104090,65
104113,65
104136,65
104159,65
104182,66
104205,66
104228,66
104251,66
104274,66
104297,66
104320,66
104343,66
104366,66
104389,66
104412,66
104435,66
104458,64
104481,64
104504,64
104527,64
104550,64
104573,64
104596,64
104619,64
104642,64
104665,64
104688,64
104711,64
104734,66
104757,78
104780,66
104803,66
104826,66
104849,66
104872,66
104895,66
104918,66
104941,66
104964,77
104987,64
105010,64
105033,64
105056,64
105079,63
105102,62
105125,62
105148,62
105171,62
105194,62
105217,62
105240,62
105263,62
105286,62
105309,62
105332,62
105355,62
105378,62
105401,62
105424,62
105447,62
105470,62
105493,62
105516,62
105539,62
105562,62
105585,62
105608,62
105631,62
105654,62
105677,62
105700,62
105723,62
105746,62
105769,62
105792,62
105815,62
105838,62
105861,62
105884,62
105907,62
105930,62
105953,62
105976,62
105999,62
106022,62
106045,62
106068,81
106091,82
106114,82
106137,-1
106160,-1
106183,-1
106206,-1
106229,-1
106252,-1
106275,-1
106298,-1
106321,-1
106344,-1
106367,-1
106390,-1
106413,-1
106436,-1
106459,-1
106481,-1
106504,79
106527,81
106550,80
106573,80
106596,79
106619,65
106642,80
106665,67
106688,-1
106711,-1
106734,-1
106757,-1
106780,-1
106803,60
106826,58
106849,58
106872,57
106895,57
106918,58
106941,58
106964,59
106987,58
107010,56
107033,56
107056,55
107079,54
107102,54
107125,54
107148,55
107171,60
107194,61
107217,61
107240,61
107263,61
107286,62
107309,62
107332,62
107355,62
107378,62
107401,62
107424,62
107447,62
107470,61
107493,61
107516,64
107539,64
107562,64
107585,64
107608,64
107631,64
107654,65
107677,63
107700,49
107723,78
107746,65
107769,74
107792,84
107815,84
107838,84
107861,62
107884,63
107907,64
107930,64
107953,64
107976,65
107999,66
108022,66
108045,66
108068,66
108091,66
108114,66
108137,66
108160,66
108183,66
108206,67
108229,67
108252,67
108275,67
108298,67
108321,67
108344,67
108367,67
108390,67
108413,67
108436,67
108459,67
108482,67
108505,67
108528,67
108551,67
108574,66
108597,67
108620,67
108643,68
108666,69
108689,69
108712,69
108735,69
108758,68
108781,67
108804,67
108827,77
108850,55
108873,82
108896,61
108919,63
108942,63
108965,64
108988,65
109011,66
109034,66
109057,66
109080,64
109103,54
109126,69
109149,64
109172,68
109195,82
109218,78
109241,77
109264,61
109287,61
109310,61
109333,61
109356,61
109379,62
109402,62
109425,62
109448,62
109471,62
109494,62
109517,62
109540,62
109563,62
109586,62
109609,62
109632,62
109655,62
109678,62
109701,62
109724,62
109747,62
109770,62
109793,62
109816,60
109839,58
109861,55
109884,52
109907,55
109930,61
109953,62
109976,74
109999,62
110022,63
110045,64
110068,64
110091,64
110114,64
110137,64
110160,64
110183,64
110206,64
110229,64
110252,64
110275,77
110298,64
110321,64
110344,64
110367,64
110390,64
110413,64
110436,64
110459,64
110482,64
110505,64
110528,64
110551,64
110574,64
110597,64
110620,64
110643,64
110666,64
110689,63
110712,63
110735,64
110758,64
110781,64
110804,65
110827,67
110850,67
110873,48
110896,48
110919,48
110942,48
110965,48
110988,65
111011,48
111034,66
111057,48
111080,48
111103,66
111126,66
111149,66
111172,55
111195,66
111218,66
111241,66
111264,67
111287,56
111310,63
111333,66
111356,67
111379,67
111402,67
111425,67
111448,68
111471,69
111494,69
111517,69
111540,69
111563,69
111586,69
111609,69
111632,69
111655,69
111678,69
111701,69
111724,69
111747,69
111770,69
111793,69
111816,68
111839,65
111862,63
111885,62
111908,62
111931,62
111954,64
111977,67
112000,67
112023,67
112046,67
112069,67
112092,68
112115,69
112138,69
112161,69
112184,69
112207,69
112230,69
112253,69
112276,69
112299,69
112322,69
112345,68
112368,67
112391,66
112414,65
112437,65
112460,65
112483,66
112506,66
112529,66
112552,67
112575,67
112598,68
112621,68
112644,69
112667,70
112690,71
112713,72
112736,72
112759,73
112782,73
112805,74
112828,74
112851,55
112874,68
112897,68
112920,68
112943,65
112966,68
112989,52
113012,70
113035,64
113058,67
113081,69
113104,69
113127,69
113150,69
113173,69
113196,70
113219,71
113241,71
113264,71
113287,71
113310,71
113333,71
113356,71
113379,71
113402,72
113425,72
113448,72
113471,71
113494,71
113517,71
113540,71
113563,71
113586,71
113609,71
113632,71
113655,71
113678,71
113701,71
113724,71
113747,71
113770,71
113793,71
113816,71
113839,71
113862,69
113885,50
113908,71
113931,70
113954,70
113977,71
114000,71
114023,71
114046,67
114069,69
114092,70
114115,69
114138,69
114161,69
114184,66
114207,-1
114230,-1
114253,-1
114276,69
114299,69
114322,69
114345,70
114368,63
114391,65
114414,67
114437,67
114460,67
114483,66
114506,67
114529,67
114552,66
114575,66
114598,66
114621,66
114644,66
114667,66
114690,66
114713,66
114736,66
114759,66
114782,66
114805,66
114828,66
114851,66
114874,66
114897,66
114920,66
114943,66
114966,66
114989,66
115012,66
115035,67
115058,51
115081,66
115104,66
115127,-1
115150,-1
115173,-1
115196,-1
115219,-1
115242,-1
115265,-1
115288,-1
115311,83
115334,48
115357,84
115380,79
115403,53
115426,60
115449,65
115472,67
115495,67
115518,67
115541,68
115564,69
115587,69
115610,69
115633,69
115656,69
115679,68
115702,69
115725,84
115748,78
115771,84
115794,84
115817,65
115840,66
115863,66
115886,67
115909,67
115932,67
115955,68
115978,69
116001,69
116024,69
116047,69
116070,69
116093,69
116116,69
116139,69
116162,69
116185,69
116208,69
116231,69
116254,69
116277,69
116300,69
116323,69
116346,69
116369,69
116392,69
116415,69
116438,69
116461,69
116484,69
116507,69
116530,69
116553,69
116576,69
116599,70
116621,66
116644,66
116667,66
116690,65
116713,65
116736,38
116759,64
116782,64
116805,68
116828,69
116851,50
116874,69
116897,70
116920,70
116943,71
116966,71
116989,71
117012,71
117035,71
117058,71
117081,65
117104,66
117127,66
117150,71
117173,66
117196,68
117219,64
117242,62
117265,63
117288,62
117311,63
117334,64
117357,63
117380,62
117403,62
117426,62
117449,62
117472,63
117495,63
117518,63
117541,63
117564,43
117587,62
117610,62
117633,62
117656,62
117679,62
117702,62
117725,62
117748,62
117771,62
117794,62
117817,62
117840,62
117863,62
117886,63
117909,-1
117932,68
117955,68
117978,67
118001,68
118024,66
118047,67
118070,67
118093,67
118116,66
118139,66
118162,54
118185,55
118208,63
118231,65
118254,65
118277,65
118300,65
118323,66
118346,66
118369,66
118392,66
118415,66
118438,66
118461,66
118484,70
118507,70
118530,68
118553,64
118576,65
118599,64
118622,64
118645,64
118668,65
118691,66
118714,66
118737,66
118760,66
118783,66
118806,66
118829,66
118852,66
118875,66
118898,67
118921,67
118944,67
118967,66
118990,66
119013,66
119036,66
119059,66
119082,66
119105,66
119128,66
119151,66
119174,65
119197,64
119220,64
119243,64
119266,64
119289,64
119312,64
119335,64
119358,64
119381,64
119404,64
119427,64
119450,64
119473,64
119496,64
119519,64
119542,64
119565,64
119588,64
119611,64
119634,64
119657,64
119680,64
119703,64
119726,64
119749,64
119772,65
119795,64
119818,64
119841,64
119864,64
119887,64
119910,64
119933,64
119956,64
119979,65
120001,66
120024,65
120047,52
120070,65
120093,64
120116,64
120139,64
120162,64
120185,64
120208,64
120231,64
120254,64
120277,64
120300,64
120323,65
120346,64
120369,63
120392,64
120415,64
120438,64
120461,64
120484,64
120507,64
120530,64
120553,64
120576,65
120599,63
120622,61
120645,61
120668,61
120691,61
120714,61
120737,61
120760,62
120783,62
120806,62
120829,62
120852,62
120875,62
120898,62
120921,62
120944,61
120967,63
120990,63
121013,62
121036,62
121059,62
121082,62
121105,62
121128,62
121151,62
121174,61
121197,61
121220,-1
121243,-1
121266,83
121289,83
121312,64
121335,64
121358,64
121381,64
121404,64
121427,64
121450,62
121473,58
121496,72
121519,64
121542,48
121565,62
121588,61
121611,63
121634,64
121657,64
121680,64
121703,64
121726,65
121749,66
121772,66
121795,66
121818,66
121841,66
121864,66
121887,66
121910,62
121933,60
121956,59
121979,60
122002,74
122025,68
122048,67
122071,67
122094,67
122117,67
122140,67
122163,67
122186,67
122209,67
122232,67
122255,67
122278,67
122301,67
122324,67
122347,67
122370,67
122393,79
122416,68
122439,69
122462,69
122485,69
122508,69
122531,69
122554,65
122577,74
122600,81
122623,64
122646,76
122669,79
122692,80
122715,62
122738,62
122761,62
122784,61
122807,61
122830,61
122853,61
122876,61
122899,62
122922,62
122945,62
122968,62
122991,62
123014,61
123037,61
123060,62
123083,62
123106,62
123129,61
123152,61
123175,62
123198,62
123221,63
123244,62
123267,81
123290,62
123313,50
123336,80
123359,84
123381,61
123404,61
123427,62
123450,-1
123473,-1
123496,-1
123519,78
123542,70
123565,54
123588,52
123611,79
123634,78
123657,80
123680,82
123703,80
123726,60
123749,61
123772,61
123795,61
123818,61
123841,62
123864,62
123887,62
123910,62
123933,62
123956,62
123979,62
124002,62
124025,60
124048,58
124071,64
124094,65
124117,64
124140,64
124163,64
124186,64
124209,64
124232,64
124255,64
124278,64
124301,63
124324,63
124347,64
124370,64
124393,64
124416,64
124439,64
124462,64
124485,65
124508,66
124531,66
124554,66
124577,66
124600,66
124623,66
124646,66
124669,66
124692,66
124715,65
124738,-1
124761,67
124784,67
124807,67
124830,67
124853,67
124876,67
124899,67
124922,67
124945,67
124968,66
124991,66
125014,67
125037,-1
125060,-1
125083,67
125106,66
125129,67
125152,67
125175,68
125198,69
125221,69
125244,69
125267,69
125290,69
125313,68
125336,66
125359,60
125382,57
125405,58
125428,61
125451,62
125474,62
125497,62
125520,61
125543,61
125566,61
125589,62
125612,62
125635,62
125658,62
125681,61
125704,61
125727,62
125750,62
125773,62
125796,62
125819,62
125842,61
125865,62
125888,62
125911,63
125934,62
125957,62
125980,62
126003,-1
